date,nav,daily_return
2010-11-03,1.0,0.0
2010-11-05,1.0,0.0
2010-11-12,0.999,-0.001
2010-11-19,0.999,0.0
2010-11-26,0.998,-0.001001
2010-12-03,0.998,0.0
2010-12-10,0.999,0.001002
2010-12-13,1.0,0.001001
2010-12-14,1.001,0.001
2010-12-15,1.0,-0.000999
2010-12-16,1.0,0.0
2010-12-17,1.0,0.0
2010-12-20,1.0,0.0
2010-12-21,1.001,0.001
2010-12-22,1.0,-0.000999
2010-12-23,0.999,-0.001
2010-12-24,0.998,-0.001001
2010-12-27,0.997,-0.001002
2010-12-28,0.996,-0.001003
2010-12-29,0.997,0.0010040000000000001
2010-12-30,0.998,0.001003
2010-12-31,1.0,0.002004
2011-01-04,1.002,0.002
2011-01-05,1.003,0.000998
2011-01-06,1.002,-0.000997
2011-01-07,1.001,-0.000998
2011-01-10,0.999,-0.001998
2011-01-11,1.0,0.001001
2011-01-12,1.001,0.001
2011-01-13,1.001,0.0
2011-01-14,0.999,-0.001998
2011-01-17,0.992,-0.007007
2011-01-18,0.991,-0.001008
2011-01-19,0.995,0.0040360000000000005
2011-01-20,0.99,-0.005024999999999999
2011-01-21,0.993,0.0030299999999999997
2011-01-24,0.991,-0.002014
2011-01-25,0.988,-0.003027
2011-01-26,0.99,0.0020239999999999998
2011-01-27,0.99,0.0
2011-01-28,0.992,0.00202
2011-01-31,0.994,0.002016
2011-02-01,0.993,-0.001006
2011-02-09,0.993,0.0
2011-02-10,0.996,0.003021
2011-02-11,0.997,0.0010040000000000001
2011-02-14,1.0,0.003009
2011-02-15,0.999,-0.001
2011-02-16,1.002,0.003003
2011-02-17,1.002,0.0
2011-02-18,1.001,-0.000998
2011-02-21,1.003,0.001998
2011-02-22,0.997,-0.0059819999999999995
2011-02-23,0.998,0.001003
2011-02-24,0.998,0.0
2011-02-25,0.998,0.0
2011-02-28,1.003,0.00501
2011-03-01,1.002,-0.000997
2011-03-02,1.001,-0.000998
2011-03-03,0.998,-0.002997
2011-03-04,1.001,0.003006
2011-03-07,1.003,0.001998
2011-03-08,1.004,0.000997
2011-03-09,1.007,0.002988
2011-03-10,1.004,-0.002979
2011-03-11,1.002,-0.001992
2011-03-14,1.004,0.001996
2011-03-15,1.002,-0.001992
2011-03-16,1.004,0.001996
2011-03-17,1.002,-0.001992
2011-03-18,1.004,0.001996
2011-03-21,1.003,-0.000996
